# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2987_rvs	UNK:s_3036_s_3076;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_2988_fwd	MNXM49417;MNXM588721	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-16:0, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylcholine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88500;chebi:134592	4.8553;#
r_2988_rvs	UNK:s_3022_s_3062;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_2989_fwd	MNXM49417;MNXM588730	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-16:1, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylcholine (16:1/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88500;chebi:134637	4.8553;#
r_2989_rvs	UNK:s_3022_s_3062;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_2990_fwd	MNXM49417;MNXM71041	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-18:0, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(P-18:0/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88500;chebi:89972	4.8553;4.3319
r_2990_rvs	UNK:s_3022_s_3062;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_2991_fwd	MNXM49417;MNXM71109	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-18:1, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88500;chebi:89506	4.8553;4.4833
r_2991_rvs	UNK:s_3022_s_3062;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_2992_fwd	MNXM49417;MNXM588723	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-16:0, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylcholine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88500;chebi:134594	4.8553;#
r_2992_rvs	MNXM731797;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:90048;	4.9347;
r_2993_fwd	MNXM49417;MNXM69413	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88500;chebi:89668	4.8553;4.4944
r_2993_rvs	MNXM731797;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:90048;	4.9347;
r_2994_fwd	MNXM49417;MNXM69594	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-18:0, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(18:0/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88500;chebi:89679	4.8553;4.3336
r_2994_rvs	MNXM731797;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:90048;	4.9347;
r_2995_fwd	MNXM49417;MNXM71112	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-18:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88500;chebi:89504	4.8553;4.4501
r_2995_rvs	MNXM731797;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:90048;	4.9347;
r_2996_fwd	MNXM49514;MNXM588721	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-16:0, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:75468;chebi:134592	4.6271;#
r_2996_rvs	UNK:s_3024_s_3064;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_2997_fwd	MNXM49514;MNXM588730	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-16:1, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:1/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:75468;chebi:134637	4.6271;#
r_2997_rvs	UNK:s_3024_s_3064;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_2998_fwd	MNXM49514;MNXM71041	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-18:0, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:75468;chebi:89972	4.6271;4.3319
r_2998_rvs	UNK:s_3024_s_3064;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_2999_fwd	MNXM49514;MNXM71109	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-18:1, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:75468;chebi:89506	4.6271;4.4833
r_2999_rvs	UNK:s_3024_s_3064;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3000_fwd	MNXM49514;MNXM588723	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-16:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:75468;chebi:134594	4.6271;#
r_3000_rvs	UNK:s_3040_s_3080;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3001_fwd	MNXM49514;MNXM69413	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:75468;chebi:89668	4.6271;4.4944
r_3001_rvs	UNK:s_3040_s_3080;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3002_fwd	MNXM49514;MNXM69594	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:75468;chebi:89679	4.6271;4.3336
r_3002_rvs	UNK:s_3040_s_3080;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3003_fwd	MNXM49514;MNXM71112	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-18:1, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:75468;chebi:89504	4.6271;4.4501
r_3003_rvs	UNK:s_3040_s_3080;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3004_fwd	MNXM741599;MNXM588721	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:0, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:52333;chebi:134592	4.8043;#
r_3004_rvs	UNK:s_3026_s_3066;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3005_fwd	MNXM741599;MNXM588730	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:1, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:1/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:52333;chebi:134637	4.8043;#
r_3005_rvs	UNK:s_3026_s_3066;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3006_fwd	MNXM741599;MNXM71041	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:0, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:0/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:52333;chebi:89972	4.8043;4.3319
r_3006_rvs	UNK:s_3026_s_3066;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3007_fwd	MNXM741599;MNXM71109	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:1, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:52333;chebi:89506	4.8043;4.4833
r_3007_rvs	UNK:s_3026_s_3066;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHAB148_Kazachstania_intestinalis@Seq_1046	;	;
r_3008_fwd	MNXM741599;MNXM588723	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:52333;chebi:134594	4.8043;#
r_3008_rvs	MNXM85618;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88970;	4.8958;
r_3009_fwd	MNXM741599;MNXM69413	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:52333;chebi:89668	4.8043;4.4944
r_3009_rvs	MNXM85618;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88970;	4.8958;
r_3010_fwd	MNXM741599;MNXM69594	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:52333;chebi:89679	4.8043;4.3336
r_3010_rvs	MNXM85618;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88970;	4.8958;
r_3011_fwd	MNXM741599;MNXM71112	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:52333;chebi:89504	4.8043;4.4501
r_3011_rvs	MNXM85618;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHAB148_Kazachstania_intestinalis@Seq_1046	chebi:88970;	4.8958;
r_3022	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4463	chebi:134592	#
r_3023	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4463	chebi:134637	#
r_3024	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_4463	chebi:89972	2.8643
r_3025	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_4463	chebi:89506	3.2479
r_3026	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4463	chebi:134594	#
r_3027	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHAB148_Kazachstania_intestinalis@Seq_4463	chebi:89668	3.0556
r_3028	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHAB148_Kazachstania_intestinalis@Seq_4463	chebi:89679	2.6825
r_3029	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHAB148_Kazachstania_intestinalis@Seq_4463	chebi:89504	3.2133
r_3030	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHAB148_Kazachstania_intestinalis@Seq_4463	
r_3031	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHAB148_Kazachstania_intestinalis@Seq_4463	
r_3032	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHAB148_Kazachstania_intestinalis@Seq_4463	
r_3033	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHAB148_Kazachstania_intestinalis@Seq_4463	
r_3034_1	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4423	chebi:134592	#
r_3034_2	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4742	chebi:134592	#
r_3034_3	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4910	chebi:134592	#
r_3035_1	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4423	chebi:134637	#
r_3035_2	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4742	chebi:134637	#
r_3035_3	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHAB148_Kazachstania_intestinalis@Seq_4910	chebi:134637	#
r_3036_1	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_4423	chebi:89972	10.7898
r_3036_2	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHAB148_Kazachstania_intestinalis@Seq_4742	chebi:89972	11.3638
