# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2950_rvs	MNXM731795;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:0)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89765;	15.3959;
r_2951_fwd	MNXM3132;MNXM71109	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-18:1, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:82929;chebi:89506	14.7739;13.6453
r_2951_rvs	MNXM731795;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89765;	15.3959;
r_2952_fwd	MNXM3132;MNXM588723	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-16:0, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:82929;chebi:134594	14.7739;#
r_2952_rvs	UNK:s_3035_s_3075;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2953_fwd	MNXM3132;MNXM69413	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-16:1, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:82929;chebi:89668	14.7739;14.0241
r_2953_rvs	UNK:s_3035_s_3075;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2954_fwd	MNXM3132;MNXM69594	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-18:0, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:82929;chebi:89679	14.7739;13.9411
r_2954_rvs	UNK:s_3035_s_3075;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2955_fwd	MNXM3132;MNXM71112	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-18:1, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:82929;chebi:89504	14.7739;13.5908
r_2955_rvs	UNK:s_3035_s_3075;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2956_fwd	MNXM176611;MNXM588721	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-16:0, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/16:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:84417;chebi:134592	14.8355;#
r_2956_rvs	MNXM84424;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:0)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:75841;	15.4268;
r_2957_fwd	MNXM176611;MNXM588730	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylcholine (16:1/16:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:84417;chebi:134637	14.8355;#
r_2957_rvs	MNXM84424;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:75841;	15.4268;
r_2958_fwd	MNXM176611;MNXM71041	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-18:0, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(P-18:0/16:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:84417;chebi:89972	14.8355;13.6394
r_2958_rvs	MNXM84424;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:0)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:75841;	15.4268;
r_2959_fwd	MNXM176611;MNXM71109	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-18:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:84417;chebi:89506	14.8355;13.6453
r_2959_rvs	MNXM84424;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:75841;	15.4268;
r_2960_fwd	MNXM176611;MNXM588723	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-16:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:84417;chebi:134594	14.8355;#
r_2960_rvs	MNXM734263;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:90051;	15.2995;
r_2961_fwd	MNXM176611;MNXM69413	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-16:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:84417;chebi:89668	14.8355;14.0241
r_2961_rvs	MNXM734263;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:90051;	15.2995;
r_2962_fwd	MNXM176611;MNXM69594	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-18:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:84417;chebi:89679	14.8355;13.9411
r_2962_rvs	MNXM734263;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:90051;	15.2995;
r_2963_fwd	MNXM176611;MNXM71112	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-18:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:84417;chebi:89504	14.8355;13.5908
r_2963_rvs	MNXM734263;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:90051;	15.2995;
r_2964_fwd	MNXM49511;MNXM588721	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-16:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylcholine (16:0/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88527;chebi:134592	14.6676;#
r_2964_rvs	MNXM728135;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:90053;	15.2716;
r_2965_fwd	MNXM49511;MNXM588730	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-16:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylcholine (16:1/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88527;chebi:134637	14.6676;#
r_2965_rvs	MNXM728135;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:90053;	15.2716;
r_2966_fwd	MNXM49511;MNXM71041	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-18:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88527;chebi:89972	14.6676;13.6394
r_2966_rvs	MNXM728135;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:90053;	15.2716;
r_2967_fwd	MNXM49511;MNXM71109	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-18:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88527;chebi:89506	14.6676;13.6453
r_2967_rvs	MNXM728135;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:90053;	15.2716;
r_2968_fwd	MNXM49511;MNXM588723	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-16:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylcholine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88527;chebi:134594	14.6676;#
r_2968_rvs	UNK:s_3039_s_3079;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2969_fwd	MNXM49511;MNXM69413	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-16:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88527;chebi:89668	14.6676;14.0241
r_2969_rvs	UNK:s_3039_s_3079;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2970_fwd	MNXM49511;MNXM69594	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-18:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88527;chebi:89679	14.6676;13.9411
r_2970_rvs	UNK:s_3039_s_3079;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2971_fwd	MNXM49511;MNXM71112	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-18:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88527;chebi:89504	14.6676;13.5908
r_2971_rvs	UNK:s_3039_s_3079;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2972_fwd	MNXM49575;MNXM588721	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-16:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylcholine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89229;chebi:134592	14.6945;#
r_2972_rvs	UNK:s_3025_s_3065;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2973_fwd	MNXM49575;MNXM588730	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-16:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylcholine (16:1/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89229;chebi:134637	14.6945;#
r_2973_rvs	UNK:s_3025_s_3065;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2974_fwd	MNXM49575;MNXM71041	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-18:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(P-18:0/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89229;chebi:89972	14.6945;13.6394
r_2974_rvs	UNK:s_3025_s_3065;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2975_fwd	MNXM49575;MNXM71109	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-18:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89229;chebi:89506	14.6945;13.6453
r_2975_rvs	UNK:s_3025_s_3065;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	;	;
r_2976_fwd	MNXM49575;MNXM588723	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-16:0, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylcholine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89229;chebi:134594	14.6945;#
r_2976_rvs	MNXM734309;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88984;	15.1825;
r_2977_fwd	MNXM49575;MNXM69413	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-16:1, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89229;chebi:89668	14.6945;14.0241
r_2977_rvs	MNXM734309;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88984;	15.1825;
r_2978_fwd	MNXM49575;MNXM69594	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-18:0, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(18:0/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:89229;chebi:89679	14.6945;13.9411
r_2978_rvs	MNXM734309;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000026197_Brettanomyces_custersianus@Seq_1769	chebi:88984;	15.1825;
