# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2944_rvs	MNXM85618;MNXM127510	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88970;chebi:72384	18.8219;#
r_2945_fwd	MNXM741599;MNXM611809	diglyceride (1-18:1, 2-18:1);phosphatidylethanolamine (1-16:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:52333;chebi:90464	18.3343;#
r_2945_rvs	MNXM85618;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88970;	18.8219;
r_2946_fwd	MNXM741599;MNXM588872	diglyceride (1-18:1, 2-18:1);phosphatidylethanolamine (1-18:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:52333;chebi:136162	18.3343;#
r_2946_rvs	MNXM85618;MNXM60422	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88970;chebi:64576	18.8219;#
r_2947_fwd	MNXM741599;MNXM588883	diglyceride (1-18:1, 2-18:1);phosphatidylethanolamine (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:52333;chebi:136170	18.3343;#
r_2947_rvs	MNXM85618;MNXM60423	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88970;chebi:64575	18.8219;#
r_2948_fwd	MNXM3132;MNXM588721	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-16:0, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylcholine (16:0/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:82929;chebi:134592	17.3688;#
r_2948_rvs	MNXM731795;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:0)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89765;	18.7842;
r_2949_fwd	MNXM3132;MNXM588730	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-16:1, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylcholine (16:1/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:82929;chebi:134637	17.3688;#
r_2949_rvs	MNXM731795;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89765;	18.7842;
r_2950_fwd	MNXM3132;MNXM71041	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-18:0, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:82929;chebi:89972	17.3688;16.9484
r_2950_rvs	MNXM731795;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:0)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89765;	18.7842;
r_2951_fwd	MNXM3132;MNXM71109	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-18:1, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:82929;chebi:89506	17.3688;17.5633
r_2951_rvs	MNXM731795;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89765;	18.7842;
r_2952_fwd	MNXM3132;MNXM588723	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-16:0, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:82929;chebi:134594	17.3688;#
r_2952_rvs	UNK:s_3035_s_3075;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2953_fwd	MNXM3132;MNXM69413	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-16:1, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:82929;chebi:89668	17.3688;17.7518
r_2953_rvs	UNK:s_3035_s_3075;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2954_fwd	MNXM3132;MNXM69594	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-18:0, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:82929;chebi:89679	17.3688;17.0097
r_2954_rvs	UNK:s_3035_s_3075;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2955_fwd	MNXM3132;MNXM71112	diglyceride (1-16:0, 2-16:1);phosphatidylcholine (1-18:1, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:82929;chebi:89504	17.3688;17.4216
r_2955_rvs	UNK:s_3035_s_3075;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2956_fwd	MNXM176611;MNXM588721	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-16:0, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/16:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:84417;chebi:134592	18.8229;#
r_2956_rvs	MNXM84424;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:0)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75841;	19.4090;
r_2957_fwd	MNXM176611;MNXM588730	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylcholine (16:1/16:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:84417;chebi:134637	18.8229;#
r_2957_rvs	MNXM84424;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75841;	19.4090;
r_2958_fwd	MNXM176611;MNXM71041	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-18:0, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(P-18:0/16:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:84417;chebi:89972	18.8229;16.9484
r_2958_rvs	MNXM84424;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:0)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75841;	19.4090;
r_2959_fwd	MNXM176611;MNXM71109	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-18:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:84417;chebi:89506	18.8229;17.5633
r_2959_rvs	MNXM84424;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75841;	19.4090;
r_2960_fwd	MNXM176611;MNXM588723	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-16:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:84417;chebi:134594	18.8229;#
r_2960_rvs	MNXM734263;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90051;	19.1960;
r_2961_fwd	MNXM176611;MNXM69413	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-16:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:84417;chebi:89668	18.8229;17.7518
r_2961_rvs	MNXM734263;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90051;	19.1960;
r_2962_fwd	MNXM176611;MNXM69594	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-18:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:84417;chebi:89679	18.8229;17.0097
r_2962_rvs	MNXM734263;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90051;	19.1960;
r_2963_fwd	MNXM176611;MNXM71112	diglyceride (1-16:1, 2-16:1);phosphatidylcholine (1-18:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:84417;chebi:89504	18.8229;17.4216
r_2963_rvs	MNXM734263;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90051;	19.1960;
r_2964_fwd	MNXM49511;MNXM588721	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-16:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylcholine (16:0/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88527;chebi:134592	17.7768;#
r_2964_rvs	MNXM728135;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90053;	18.6041;
r_2965_fwd	MNXM49511;MNXM588730	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-16:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylcholine (16:1/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88527;chebi:134637	17.7768;#
r_2965_rvs	MNXM728135;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90053;	18.6041;
r_2966_fwd	MNXM49511;MNXM71041	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-18:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88527;chebi:89972	17.7768;16.9484
r_2966_rvs	MNXM728135;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90053;	18.6041;
r_2967_fwd	MNXM49511;MNXM71109	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-18:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88527;chebi:89506	17.7768;17.5633
r_2967_rvs	MNXM728135;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90053;	18.6041;
r_2968_fwd	MNXM49511;MNXM588723	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-16:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylcholine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88527;chebi:134594	17.7768;#
r_2968_rvs	UNK:s_3039_s_3079;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2969_fwd	MNXM49511;MNXM69413	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-16:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88527;chebi:89668	17.7768;17.7518
r_2969_rvs	UNK:s_3039_s_3079;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2970_fwd	MNXM49511;MNXM69594	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-18:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88527;chebi:89679	17.7768;17.0097
r_2970_rvs	UNK:s_3039_s_3079;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2971_fwd	MNXM49511;MNXM71112	diglyceride (1-18:0, 2-16:1);phosphatidylcholine (1-18:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88527;chebi:89504	17.7768;17.4216
r_2971_rvs	UNK:s_3039_s_3079;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
